Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-10,10.619084053349443,10.77617094043019,10.579812144316916,10.752607345581055,5385500.0,0.0,0.0
2016-02-11,10.579810229929626,10.674062345123414,10.077131533180193,10.257781982421875,10893200.0,0.0,0.0
2016-02-12,10.367741097514015,10.65835193653038,10.06142194914362,10.210654258728027,10086400.0,0.0,0.0
2016-02-15,10.446285243699212,10.48555714198231,10.273489340683065,10.320615768432617,4513300.0,0.0,0.0
2016-02-16,10.320615440851483,10.63478911904595,10.289198073032038,10.52482795715332,6960600.0,0.0,0.0
2016-02-17,10.548391063435494,10.839001889765813,10.297051383300518,10.493410110473633,9799100.0,0.0,0.0
2016-02-18,10.493412117126793,10.650499728144398,10.108549118041992,10.108549118041992,9134300.0,0.0,0.0
2016-02-19,10.108547559449896,10.438430293244926,10.053567353500434,10.21850872039795,8006100.0,0.0,0.0
2016-02-22,10.516972713093937,10.760457092540987,10.446283458077364,10.689767837524414,10605100.0,0.0,0.0
2016-02-23,10.603373390004535,10.94896448943042,10.461994838442047,10.6190824508667,6928900.0,0.0,0.0
2016-02-24,10.336325722435541,10.422724062210905,10.116404105737777,10.265636444091797,9835100.0,0.0,0.0
2016-02-25,10.210656627306037,10.37559803355526,9.97502593994296,10.304908752441406,9856600.0,0.0,0.0
2016-02-26,10.422724460187231,10.587665117221613,10.179239242044911,10.367743492126465,6972500.0,0.0,0.0
2016-02-29,10.524829245182541,10.752605377011069,10.399159758525316,10.634790420532227,16339100.0,0.0,0.0
2016-03-01,10.776170173680654,11.349537457991302,10.697626361204176,11.247430801391602,13533200.0,0.0,0.0
2016-03-02,11.29455592044517,11.679418908752218,11.161031904248974,11.600875854492188,12969400.0,0.0,0.0
2016-03-03,11.93324248742521,13.426872980669291,11.85421409201022,13.126566886901855,25752900.0,0.090568,0.0
2016-03-04,13.12656455943903,15.56853234999668,13.12656455943903,14.422624588012695,26927200.0,0.0,0.0
2016-03-07,14.422627557594147,14.580684352942663,13.837819826550739,14.430530548095703,11314500.0,0.0,0.0
2016-03-08,14.422625482818226,16.00318717956543,14.177638841877917,16.00318717956543,26561500.0,0.0,0.0
2016-03-09,15.963678632703665,16.76976419951826,15.734496392910785,16.042705535888672,24832500.0,0.0,0.0
2016-03-10,16.398332285326582,17.354571661332535,15.93996932270509,16.991043090820312,22628600.0,0.0,0.0
2016-03-11,17.006845030380305,18.405642560518327,16.793468829374607,18.057918548583984,28131900.0,0.0,0.0
2016-03-14,18.254984838297222,18.747076400033624,17.104126492950304,17.62002944946289,21219900.0,0.098285,0.0
2016-03-15,16.278680445181607,16.38979723217209,13.889658927917479,13.88965892791748,35066600.0,0.0,0.0
2016-03-16,13.611867053732812,14.596048535164591,13.334073539605027,14.357940673828125,23570000.0,0.0,0.0
2016-03-17,16.834265153871442,16.94538344982931,15.35799392785659,16.421545028686523,30735700.0,0.0,0.0
2016-03-18,16.52472682519577,16.76283619269207,15.82627601101614,16.15962791442871,12944500.0,0.0,0.0
2016-03-21,16.342174601669008,16.500914153111545,16.07231827252823,16.429481506347656,11153100.0,0.0,0.0
2016-03-22,16.286619786959456,16.445357859384902,16.12788020068112,16.191375732421875,9655800.0,0.0,0.0
2016-03-23,15.858024545056512,15.865961676122462,15.477051337008701,15.588168144226074,9840000.0,0.0,0.0
2016-03-24,14.881777151771017,15.3024359309147,14.802407370857706,15.072263717651367,10905400.0,0.0,0.0
2016-03-28,16.032638803622483,16.104071471157816,15.627854192206584,15.953269004821777,16309200.0,0.0,0.0
2016-03-29,15.992948496806962,16.429481506347656,15.500858612269703,16.429481506347656,18965300.0,0.0,0.0
2016-03-30,16.66759073173495,16.746960514180415,16.05644537491336,16.088193893432617,13967800.0,0.0,0.0
2016-03-31,15.88183466461458,16.0008885933504,15.350059036665263,15.6913480758667,141500.0,0.0,0.0
2016-04-01,15.389743174959591,15.850086142896847,15.238942238358876,15.6913480758667,45000.0,0.0,0.0
2016-04-04,15.405616468468493,15.524670389728676,14.778598342443399,14.802408218383789,159400.0,0.0,0.0
2016-04-05,14.723043416272112,15.294504853909391,14.25476318880968,14.564305305480957,190200.0,0.0,0.0
2016-04-06,14.373812489524132,14.834155386615139,14.127766025636491,14.429370880126953,128500.0,0.0,0.0
2016-04-07,14.873842239379883,14.873842239379883,14.873842239379883,14.873842239379883,57200.0,0.0,0.0
2016-04-08,15.469114635160528,16.627910067441636,15.365934956146203,16.588224411010742,18366700.0,0.0,0.0
2016-04-11,16.92951277659232,17.30254884827,16.76283756813621,17.096189498901367,73100.0,0.0,0.0
2016-04-12,17.239052143144654,17.58827831208689,16.913637365443766,17.54065704345703,118500.0,0.0,0.0
2016-04-13,18.064490698774147,18.35815687611922,17.715264623422303,17.723201751708984,187600.0,0.0,0.0
2016-04-14,18.104176167726727,18.302599848038053,17.19142754106513,17.405725479125977,16005800.0,0.0,0.0
2016-04-15,18.080369842960074,18.088306973392374,17.572404092262584,18.016874313354492,14570000.0,0.0,0.0
2016-04-18,17.93750386501193,18.302602768390514,17.326358468814433,17.524782180786133,14848800.0,0.0,0.0
2016-04-19,17.778765509002397,17.93750509500581,17.44541358947754,17.44541358947754,86700.0,0.0,0.0
2016-04-20,17.366041021049508,17.453347930783355,17.016816409819405,17.326356887817383,9939800.0,0.0,0.0
2016-04-22,16.88189125061035,17.127936251040822,16.691404652162284,16.88189125061035,11617100.0,0.0,0.0
2016-04-25,16.746957494713033,16.977128157067284,16.31836165509473,16.508848190307617,6260900.0,0.0,0.0
2016-04-26,16.604100156807267,17.38192092609858,16.516793218713275,17.262866973876953,12754000.0,0.0,0.0
2016-04-27,17.461286380965788,17.921629325000776,17.413665114714654,17.69939422607422,9119600.0,0.0,0.0
2016-04-28,17.500974878320207,17.604156080404586,17.064443215556526,17.262866973876953,11077800.0,0.0,0.0
2016-04-29,17.461286603666938,17.55653065123671,17.143808968189006,17.548593521118164,15200200.0,0.0,0.0
2016-05-02,17.46129321251157,17.5486001630072,16.993012955249583,17.104129791259766,8651100.0,0.0,0.0
2016-05-03,16.746962042981664,16.746962042981664,16.22312355041504,16.22312355041504,8693500.0,0.0,0.0
2016-05-04,16.11200469301514,16.612033291417543,16.072320556441582,16.57234764099121,7772800.0,0.0,0.0
2016-05-05,16.8263319432227,16.92157448039539,16.112005345163386,16.286619186401367,5715400.0,0.0,0.0
2016-05-06,15.858020961182847,16.64377859289703,15.858020961182847,16.421545028686523,5680500.0,0.0,0.0
2016-05-09,16.381853673191753,16.429476432228117,15.238934705656577,16.07231330871582,11464200.0,0.0,0.0
2016-05-10,16.4929835527789,17.02475929260254,16.35805533479818,17.02475929260254,15403400.0,0.0,0.0
2016-05-11,17.46127979743361,17.564459421050753,16.254863739013672,16.254863739013672,18367100.0,0.0,0.0
2016-05-12,15.97708422175092,16.365996214401257,15.342128646950684,15.794534683227539,27811000.0,0.0,0.0
2016-05-13,15.834215485795982,16.016764968208523,15.080204647861681,15.365935325622559,13756600.0,0.0,0.0
2016-05-16,15.326246581378653,15.477049021363007,15.09607587031565,15.127822875976562,11549000.0,0.0,0.0
2016-05-17,14.969085273547838,15.064327807269274,14.36587700918522,14.397624015808105,12627400.0,0.0,0.0
2016-05-18,14.318252551286529,14.881775039465102,14.0563318572936,14.413495063781738,12180200.0,0.0,0.0
2016-05-19,14.24682029794256,14.469053842384628,14.000773853949582,14.072206497192383,9689900.0,0.0,0.0
2016-05-20,14.286509116652939,14.389688794177898,13.738859176635742,13.738859176635742,8083100.0,0.0,0.0
2016-05-23,13.524557808881475,13.683295833460067,13.365818270450452,13.492809295654297,8719300.0,0.0,0.0
2016-05-24,13.823754903802797,14.015751308957473,12.783772468566895,12.783772468566895,27469100.0,0.133683,0.0
2016-05-25,12.799771071795382,13.399760340785791,12.791771031773315,13.159765243530273,20112900.0,0.0,0.0
2016-05-27,13.359760678167957,13.471758178488042,12.687771861618698,12.903767585754395,8028000.0,0.0,0.0
2016-05-30,13.047763934074128,13.319759143993018,12.935766444996238,13.127762794494629,4542900.0,0.0,0.0
2016-05-31,13.079766653215957,13.535758263415229,12.775771992107835,13.175764083862305,13179300.0,0.0,0.0
2016-06-01,13.103768169016993,13.335764808856572,12.887773138987715,13.255765914916992,10750700.0,0.0,0.0
2016-06-02,13.327761836754128,13.519758224487305,13.007767857198834,13.519758224487305,10035000.0,0.0,0.0
2016-06-03,13.62375627603839,13.91175007472613,13.479758613768748,13.839751243591309,9551900.0,0.0,0.0
2016-06-06,13.879751338252444,14.055747632016672,13.551757343688655,13.695755004882812,8458400.0,0.0,0.0
2016-06-07,13.559758138646796,13.911750745783168,13.47975926398794,13.535758018493652,7148500.0,0.0,0.0
2016-06-08,13.663754814181623,14.079747717570543,13.65575477459512,13.959750175476074,8893500.0,0.0,0.0
2016-06-09,13.847753279457976,14.031751166577312,13.663756918190408,13.91975212097168,10696500.0,0.0,0.0
2016-06-10,13.727756033712573,13.79975487687747,13.23976421356201,13.239764213562012,9866700.0,0.0,0.0
2016-06-13,13.087764727189517,13.47975748278352,13.007765863101648,13.351759910583496,6866400.0,0.0,0.0
2016-06-14,13.414480016905467,13.57580932377318,12.825630662373811,12.995026588439941,8814900.0,0.137755,0.0
2016-06-15,13.091824348492876,13.19668887079012,12.583639592788453,12.986961364746094,12455700.0,0.0,0.0
2016-06-16,12.890163872427202,13.140224486749313,12.551374280942332,13.05955982208252,10146000.0,0.0,0.0
2016-06-17,13.172489038556591,13.454814587236342,12.906296730041504,12.906296730041504,13061400.0,0.0,0.0
2016-06-20,13.293486119154657,13.543546742166289,13.204756369633316,13.382217407226562,13773700.0,0.0,0.0
2016-06-21,12.86596606561758,12.946629969064748,12.70463748944791,12.78530216217041,20094600.0,0.0,0.0
2016-06-22,12.898232282660318,13.083759960154604,12.744970321655273,12.744970321655273,11060600.0,0.0,0.0
2016-06-23,12.995026711913328,13.17248772031374,12.890162199887847,13.083756446838379,11765200.0,0.0,0.0
2016-06-24,12.599769921538373,12.82562986003881,12.414242307231788,12.817564010620117,10321400.0,0.0,0.0
2016-06-27,12.93856267449716,12.954694375443236,12.454575490180472,12.615904808044434,8004900.0,0.0,0.0
2016-06-28,12.874030646154472,12.978894396362223,12.736901185827042,12.930496215820312,7101000.0,0.0,0.0
2016-06-29,13.05955843541823,13.349949043414291,13.05955843541823,13.30155086517334,10735300.0,0.0,0.0
2016-06-30,13.277351847207681,13.858136177062988,13.09182420341521,13.858136177062988,14233000.0,0.0,0.0
2016-07-01,13.86620608549587,13.946870765833731,13.632278666371151,13.753274917602539,8281500.0,0.0,0.0
2016-07-04,13.87426589366746,13.954928995840485,13.704869994293993,13.81779956817627,5720800.0,0.0,0.0
2016-07-05,13.737136254777022,13.785534423046663,13.559673740204959,13.712936401367188,4960500.0,0.0,0.0
2016-07-06,13.632277318594367,13.729075233139882,13.366084976782519,13.680675506591797,9083700.0,0.0,0.0
2016-07-07,13.721004671279367,13.825867638248193,13.511277198791504,13.511277198791504,7591200.0,0.0,0.0
2016-07-08,13.761337608070646,13.930733542241198,13.696806189946237,13.898467063903809,5765900.0,0.0,0.0
2016-07-11,14.12432676567723,14.55184834114054,14.075928590254108,14.535715103149414,9649400.0,0.0,0.0
2016-07-12,14.777711261522832,14.947107226231564,14.325991253217289,14.350191116333008,10549800.0,0.0,0.0
2016-07-13,14.350187692492543,14.68091138341275,14.156591910858504,14.559913635253906,11060500.0,0.0,0.0
2016-07-14,14.842236637963671,15.431085886665025,14.737373684331246,15.33428955078125,18401700.0,0.0,0.0
2016-07-15,15.277828793582918,15.64888407656144,15.277828793582918,15.535954475402832,15369800.0,0.0,0.0
2016-07-18,15.568218530538674,16.100603103637695,15.53595359142224,16.100603103637695,10240100.0,0.0,0.0
2016-07-19,16.04414082989291,16.8830509185791,15.971542782273891,16.8830509185791,18070500.0,0.0,0.0
2016-07-20,16.939516233859344,17.350904669879146,16.737855326313397,17.22184181213379,16536100.0,0.0,0.0
2016-07-21,17.18150728974297,17.318636757100847,16.350665403883927,16.89918327331543,14932500.0,0.0,0.0
2016-07-22,16.8588495305586,17.149241694750085,16.624923706054688,16.624923706054688,8093800.0,0.0,0.0
2016-07-25,16.689451882680405,17.181503295898438,16.68138526429321,17.181503295898438,11968000.0,0.0,0.0
2016-07-26,17.221843167629896,17.52030047270051,17.181510059815796,17.29444122314453,9794900.0,0.0,0.0
2016-07-27,17.342837266396405,17.665494396200646,17.262172599307707,17.326704025268555,9005100.0,0.0,0.0
2016-07-28,17.141175887348503,17.141175887348503,16.536193208971497,16.673322677612305,8817700.0,0.0,0.0
2016-07-29,16.66525644657695,17.092778103161844,16.54426021578517,16.979846954345703,9089100.0,0.0,0.0
2016-08-01,17.052441748143057,17.213771050795696,16.66525326803703,16.689453125,7115700.0,0.0,0.0
2016-08-02,16.536189483937573,16.834648214999984,16.21353243586346,16.29419708251953,10078500.0,0.0,0.0
2016-08-03,16.213537714329522,16.681390970988456,16.157072904852686,16.55232810974121,7380500.0,0.0,0.0
2016-08-04,16.713655635255442,17.020181079463047,16.697523931784495,16.995981216430664,7672400.0,0.0,0.0
2016-08-05,17.181511036619582,17.326707155903545,16.915318664115926,17.116979598999023,4617100.0,0.0,0.0
2016-08-08,17.004044951885557,17.229905686207704,16.939513533300712,17.076642990112305,4347900.0,0.0,0.0
2016-08-09,17.12503944130366,17.38316508959525,17.04437479157498,17.262168884277344,5331500.0,0.0,0.0
2016-08-10,17.318638819334303,17.423503356680374,16.75398918069253,16.834653854370117,7882500.0,0.0,0.0
2016-08-11,16.786251679183337,17.79455610674085,16.786251679183337,17.786489486694336,15862500.0,0.0,0.0
2016-08-12,17.786489963228316,18.40760587649673,17.665493736389784,18.286609649658203,17209400.0,0.0,0.0
2016-08-15,18.33500595758288,18.73026107872671,18.286607779507197,18.697996139526367,8290800.0,0.0,0.0
2016-08-16,18.49633077941686,18.714124835715392,18.165607155504254,18.26240348815918,8343700.0,0.0,0.0
2016-08-17,18.310807069398418,18.36727186515894,17.834887307202184,18.35920524597168,7967300.0,0.0,0.0
2016-08-18,18.383414082023787,18.488277105572845,18.14142000386658,18.33501434326172,5522000.0,0.0,0.0
2016-08-19,18.23014583676175,18.75446387391374,18.141414547602746,18.71413230895996,9095100.0,0.0,0.0
2016-08-22,18.69799435142615,18.71412758875866,17.996213912963867,17.996213912963867,7590900.0,0.0,0.0
2016-08-23,18.264061649089577,18.515699398296533,18.11794890817467,18.32900047302246,11726900.0,0.139965,0.0
2016-08-24,18.19100529036339,18.361470670961943,18.020541458028525,18.142301559448242,5561100.0,0.0,0.0
2016-08-25,18.18288283473219,18.434520516163083,18.109826483951725,18.21535301208496,5055200.0,0.0,0.0
2016-08-26,18.345232583491317,18.775451641502475,18.24782358929697,18.58875274658203,8260600.0,0.0,0.0
2016-08-29,18.572519904837314,19.424843675376653,18.418291172062915,19.335552215576172,8798800.0,0.0,0.0
2016-08-30,19.43296617984668,19.603430048489887,19.092036894296246,19.262500762939453,8116800.0,0.0,0.0
2016-08-31,19.384260209223694,19.757659674689947,18.458881415927618,18.840396881103516,18848500.0,0.0,0.0
2016-09-01,19.03521414556089,19.181325358227145,18.54817212521501,18.556289672851562,8984100.0,0.0,0.0
2016-09-02,18.807926910605353,19.294968916814227,18.759223174463624,19.25438117980957,10502900.0,0.0,0.0
2016-09-05,19.351788296919086,19.46543085282655,18.95403780297925,19.06768035888672,4795400.0,0.0,0.0
2016-09-06,19.173205903527865,19.497900009155273,18.921566616935955,19.497900009155273,8142500.0,0.0,0.0
2016-09-08,19.37614061296827,19.72518582146092,19.319317787700292,19.587190628051758,7769600.0,0.0,0.0
2016-09-09,19.278732131759377,19.319318316941803,18.458878495311858,18.54005241394043,10947400.0,0.0,0.0
2016-09-12,18.45887576673992,18.74298366581153,18.02865514538785,18.62934112548828,10796200.0,0.0,0.0
2016-09-13,18.41438576655811,18.422548358612335,17.80220537418851,17.9654541015625,9442200.0,0.126652,0.0
2016-09-14,17.99810593585819,18.177679877501593,17.6716099831277,17.900157928466797,7048500.0,0.0,0.0
2016-09-15,18.006265114721675,18.365411373047394,17.8838293502724,18.210325241088867,7118700.0,0.0,0.0
2016-09-16,18.14502950380079,18.185842470926794,17.7124229502537,17.900157928466797,7816200.0,0.0,0.0
2016-09-19,18.112377644828044,18.349086586979563,17.9654541015625,17.9654541015625,5674900.0,0.0,0.0
2016-09-20,18.202172016852565,18.479694056085453,18.136872805083414,18.45520782470703,5901200.0,0.0,0.0
2016-09-21,18.659260790153724,19.26327865302707,18.593961603812158,19.051055908203125,10974300.0,0.0,0.0
2016-09-22,19.263280134291076,19.369390736434795,18.97759558825802,19.140844345092773,7087000.0,0.0,0.0
2016-09-23,19.018404277024427,19.083703459041256,18.561310002906602,18.73272132873535,6136300.0,0.0,0.0
2016-09-26,18.504171185655448,18.67558093399402,18.3245988459405,18.520496368408203,3624000.0,0.0,0.0
2016-09-27,18.57763679004469,18.732722944532412,18.202165293420013,18.67558479309082,6696300.0,0.0,0.0
2016-09-28,18.76537260410795,19.026569366455078,18.561312438917316,19.026569366455078,5266200.0,0.0,0.0
2016-09-29,19.05105882950504,19.11635802585963,18.447040874011183,18.471527099609375,7184600.0,0.0,0.0
2016-09-30,18.487852817927195,18.895973196057398,18.4143910253153,18.610288619995117,4863000.0,0.0,0.0
2016-10-03,18.691909604896804,19.140842873243557,18.691909604896804,19.051055908203125,6341100.0,0.0,0.0
2016-10-04,19.018404623477423,19.21430372995186,18.871482628904594,19.10002899169922,6053900.0,0.0,0.0
2016-10-05,19.181656702437355,19.712212853048545,19.09186972606194,19.53264045715332,7781600.0,0.0,0.0
2016-10-06,19.467343276608876,20.275421477022466,19.385718885718905,20.14482307434082,10883500.0,0.0,0.0
2016-10-07,20.332551852020764,20.724346939987427,20.316226667475,20.63456153869629,12287000.0,0.0,0.0
2016-10-10,20.756999779941587,20.95289734724409,20.67537540435168,20.773324966430664,5432900.0,0.0,0.0
2016-10-11,20.659048603185596,20.675373788398723,20.25909090659609,20.299903869628906,5804400.0,0.0,0.0
2016-10-13,20.218283749269567,20.838626906034694,20.0142235617885,20.650890350341797,10658200.0,0.0,0.0
2016-10-14,20.97738452207413,21.263067493117653,20.879434962819616,21.189605712890625,9830800.0,0.0,0.0
2016-10-17,21.059007622584502,22.4302921295166,21.059007622584502,22.4302921295166,12898600.0,0.0,0.0
2016-10-18,22.48742757288968,22.903710459522568,22.38131698148382,22.89554786682129,11863100.0,0.0,0.0
2016-10-19,22.89555147222695,23.140424621259772,22.413969325003567,22.471107482910156,9277600.0,0.0,0.0
2016-10-20,22.20990057490944,23.001654760658422,22.20990057490944,22.936355590820312,8202200.0,0.0,0.0
2016-10-21,22.920038071288985,23.426107974354178,22.63435352392261,23.222047805786133,9334900.0,0.0,0.0
2016-10-24,23.507726930815558,23.866873204358836,23.0343074798584,23.0343074798584,9320000.0,0.0,0.0
2016-10-25,23.181235476111887,23.254697263367145,22.24255898622929,22.487430572509766,11601600.0,0.0,0.0
2016-10-26,22.283368685576743,22.650677593620888,22.03849711811762,22.31601905822754,12106500.0,0.0,0.0
2016-10-27,22.242558951109554,23.483245181844307,22.242558951109554,23.458757400512695,12110200.0,0.0,0.0
2016-10-28,23.303669020844566,23.613841327519438,22.871062489697856,23.091447830200195,6630900.0,0.0,0.0
2016-10-31,23.156744872259218,23.997471634520416,23.140419687766407,23.907686233520508,8607200.0,0.0,0.0
2016-11-01,23.98114459931008,24.046443775386663,22.789434246698708,22.80575942993164,7917000.0,0.0,0.0
2016-11-03,22.364988696108128,22.658835765202962,21.72015953063965,21.72015953063965,13599200.0,0.0,0.0
2016-11-04,21.720164151266044,22.618027618986446,21.312043827082046,21.940547943115234,11263500.0,0.0,0.0
2016-11-07,22.977174256272416,23.12409782409668,22.62619052354901,23.12409782409668,6734900.0,0.0,0.0
2016-11-08,22.822089853790516,23.254697997183182,22.64251745530869,23.083288192749023,6778200.0,0.0,0.0
2016-11-09,21.87524739724753,22.854736737302655,21.793624582955758,22.267044067382812,9876200.0,0.0,0.0
2016-11-10,22.75679137431706,22.75679137431706,20.732514692469337,20.838626861572266,15855900.0,0.0,0.0
2016-11-11,20.446826603984995,20.814135500261177,19.18165428455442,19.393877029418945,20621500.0,0.0,0.0
2016-11-14,19.344903514718528,20.201955551747453,18.830671047016818,19.93259620666504,12833800.0,0.0,0.0
2016-11-16,20.406015102679913,21.49161504386827,20.038706208089515,21.22225570678711,16219400.0,0.0,0.0
2016-11-17,21.458965203490674,21.858922893561836,20.73251004189949,20.830459594726562,9529900.0,0.0,0.0
2016-11-18,20.77332328136101,21.475289118039736,20.74883550361377,21.44264030456543,7386300.0,0.0,0.0
2016-11-21,22.658840897223516,23.12409782409668,22.332344944755988,23.12409782409668,13946200.0,0.0,0.0
2016-11-22,23.558278927514813,23.951599383204652,23.050238833394683,23.418977737426758,13231600.0,0.109871,0.0
2016-11-23,23.123990586716186,23.59925327638351,23.058437166172997,23.312458038330078,7272000.0,0.0,0.0
2016-11-24,23.27148165732412,23.328840693803023,22.689695358276367,22.689695358276367,2784000.0,0.0,0.0
2016-11-25,22.36192881533449,22.86177297496721,22.1242967298876,22.64052963256836,4773200.0,0.0,0.0
2016-11-28,22.640532436725987,23.738553350275744,22.46845530215853,23.681194305419922,7214700.0,0.0,0.0
2016-11-29,23.378007449103,23.672997009492647,22.820802688598633,22.820802688598633,5046100.0,0.0,0.0
2016-11-30,23.394396277218846,23.74674646311829,23.173154482070746,23.353425979614258,8596800.0,0.0,0.0
2016-12-01,21.812923431396484,21.812923431396484,21.812923431396484,21.812923431396484,11764200.0,0.0,0.0
2016-12-02,21.632641252944914,22.493031343869088,21.22293213238567,22.263593673706055,9316300.0,0.0,0.0
2016-12-05,22.263601442392176,22.443872955692534,21.591678500280068,21.83750343322754,8078000.0,0.0,0.0
2016-12-06,21.739167192856726,22.27998312421002,21.476952034486246,21.862079620361328,9030600.0,0.0,0.0
2016-12-07,22.18985724802567,22.247216304153106,21.96041946059887,22.124303817749023,7421000.0,0.0,0.0
2016-12-08,22.296378278558024,22.394709193490655,21.804728392645472,21.960416793823242,5186000.0,0.0,0.0
2016-12-09,22.14068713767771,22.329153008151092,21.812920066655156,22.157075881958008,6278700.0,0.0,0.0
2016-12-12,21.722783389193566,21.870278960885877,20.985307093648675,21.100025177001953,10960000.0,0.0,0.0
2016-12-13,21.122161250383098,21.681034222465627,21.122161250383098,21.294754028320312,7364900.0,0.076932,0.0
2016-12-14,21.32763519942331,21.516665881066153,20.776979446411133,20.776979446411133,9318300.0,0.0,0.0
2016-12-15,20.776973011322635,21.574190139770508,20.563285606588135,21.574190139770508,10540600.0,0.0,0.0
2016-12-16,21.689250461914767,22.149500947903384,21.656376322972704,21.71390724182129,8167700.0,0.0,0.0
2016-12-19,21.779655597669503,21.960467268484017,21.048188420738217,21.229000091552734,6133900.0,0.0,0.0
2016-12-20,21.385159516674634,21.97690816760088,21.081065480198593,21.574190139770508,7630900.0,0.0,0.0
2016-12-21,21.77965861729213,21.919377244710837,21.442690439564675,21.574190139770508,3974600.0,0.0,0.0
2016-12-22,21.598846260418494,21.598846260418494,21.21256453123519,21.36872100830078,8083100.0,0.0,0.0
2016-12-23,21.418027655019507,22.12483952122525,21.418027655019507,21.97690200805664,5261100.0,0.0,0.0
2016-12-26,22.018005275308287,22.39606656393951,22.018005275308287,22.322097778320312,1404900.0,0.0,0.0
2016-12-27,22.453597533786347,22.67550389104418,22.22347381597845,22.478254318237305,3565200.0,0.0,0.0
2016-12-28,22.478253157408478,22.971377847759705,22.41250330320166,22.7576904296875,3454300.0,0.0,0.0
2016-12-29,22.75768986974506,23.08643913269043,22.585095526948656,23.08643913269043,4695500.0,0.0,0.0
2017-01-02,22.93028250180957,22.979594499043536,22.552221243682308,22.634408950805664,1968200.0,0.0,0.0
2017-01-03,22.815221450493397,23.66996955871582,22.815221450493397,23.66996955871582,7578900.0,0.0,0.0
2017-01-04,23.54668617248535,23.834342341855333,23.464498471579642,23.54668617248535,4156300.0,0.0,0.0
2017-01-05,23.604222404319216,23.75215998571877,23.36587974242022,23.489160537719727,5457100.0,0.0,0.0
2017-01-06,23.489159841644664,23.776816067219382,23.456285695419155,23.743940353393555,3692400.0,0.0,0.0
2017-01-09,22.8398813935863,23.374099231082404,22.6426302352612,22.848098754882812,15490200.0,0.0,0.0
2017-01-10,23.226159785676366,23.41519043236241,23.028910210751757,23.160409927368164,5447600.0,0.0,0.0
2017-01-11,23.300128048285,23.41518990583695,22.700160408763786,23.406970977783203,5684200.0,0.0,0.0
2017-01-12,23.932968413094862,24.237060875130314,23.817905002303032,23.99871826171875,9465100.0,0.0,0.0
2017-01-13,23.826122080310302,24.048028390044944,23.28368547935891,23.37409210205078,5499200.0,0.0,0.0
2017-01-16,23.423409159938224,23.711065375422432,23.242597443039706,23.390533447265625,3489000.0,0.0,0.0
2017-01-17,23.382320177977007,23.88366234315351,23.32478767073331,23.768600463867188,4969400.0,0.0,0.0
2017-01-18,23.88366157464144,23.91653729200856,23.57135009765625,23.57135009765625,4305300.0,0.0,0.0
2017-01-19,23.62066318258165,23.834350652404932,23.267257042781626,23.596006393432617,4024100.0,0.0,0.0
2017-01-20,23.637090266890354,24.204183618000403,23.637090266890354,24.12199592590332,9854700.0,0.0,0.0
2017-01-23,24.245282078706605,25.24796775626959,24.171313296109314,25.2150936126709,8134300.0,0.0,0.0
2017-01-24,25.231529891629147,25.560279145074457,24.49184211187708,24.738405227661133,8073200.0,0.0,0.0
2017-01-26,25.478092849254608,26.29996681213379,25.272624358534813,26.29996681213379,13530500.0,0.0,0.0
2017-01-27,26.127374888702928,26.217779961614546,25.765749894255766,25.79862403869629,5372200.0,0.0,0.0
2017-01-30,25.49453034415783,25.642467906199776,24.828811314969073,25.083593368530273,5651700.0,0.0,0.0
2017-01-31,25.215090687709797,25.56849670410156,24.89456037870332,25.568496704101562,5544300.0,0.0,0.0
2017-02-01,25.79862109974396,26.094496204004056,25.601371552770583,25.6917781829834,5422800.0,0.0,0.0
2017-02-02,25.363034629624277,25.847940462599237,25.050721601131727,25.453439712524414,6384800.0,0.0,0.0
2017-02-03,25.330156753185623,26.02053104742432,24.89456453087806,25.38768768310547,8189300.0,0.0,0.0
2017-02-06,25.724652651247006,25.88080913243939,24.53293642715797,24.75484275817871,6117600.0,0.0,0.0
2017-02-07,25.198649833135413,25.264399672475893,24.754838809487143,24.984962463378906,4222000.0,0.0,0.0
2017-02-08,25.058930457970725,25.461648407496682,24.70552449453372,25.247961044311523,4427600.0,0.0,0.0
2017-02-09,25.28084478847485,25.56028207786608,24.911000856162858,25.165782928466797,6273900.0,0.0,0.0
2017-02-10,25.461654551501027,25.856153670606496,25.07537435999361,25.62602996826172,6443400.0,0.0,0.0
2017-02-13,25.724653514055248,26.03696648691503,25.552060740317046,25.790403366088867,4891200.0,0.0,0.0
2017-02-14,25.831499853411344,25.930123854725156,25.354813000127276,25.87259292602539,6112600.0,0.0,0.0
2017-02-15,25.913693312747714,26.497224792390096,25.89725545301681,26.184911727905273,9181000.0,0.0,0.0
2017-02-16,25.658899956151593,27.097180700908865,25.478088281073486,27.031429290771484,17075400.0,0.0,0.0
2017-02-17,26.817746941189302,27.319090535025847,26.64515103489133,27.047870635986328,10704800.0,0.0,0.0
2017-02-20,27.21224651881529,27.549214707120512,27.014995394714553,27.483463287353516,5008800.0,0.0,0.0
2017-02-21,27.483465479711896,27.94371604919434,27.467027623458897,27.943716049194336,7416100.0,0.0,0.0
2017-02-22,27.861528107635245,28.231368876292105,27.697152690898694,28.017683029174805,6848600.0,0.0,0.0
2017-02-23,28.03412424618487,28.560123134658706,27.236905417291332,27.40949821472168,8672300.0,0.0,0.0
