Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-19,16.806508112264492,16.87556247831442,16.519672393798828,16.519672393798828,352950,0.0,0.0
2016-10-20,16.519671143957268,16.72683118700219,16.519671143957268,16.663089752197266,91800,0.0,0.0
2016-10-21,16.679015887023674,16.732134483473104,16.413427463921366,16.583404541015625,94800,0.0,0.0
2016-10-24,16.620596015467683,16.673713119715035,16.5356059131836,16.578100204467773,90450,0.0,0.0
2016-10-25,16.567477054048165,16.625907083302703,16.360317008328433,16.466552734375,63750,0.0,0.0
2016-10-26,16.455927597202265,16.578097525112348,16.386873245239258,16.386873245239258,97350,0.0,0.0
2016-10-27,16.36031808032427,17.029603958129883,16.36031808032427,17.029603958129883,330300,0.0,0.0
2016-10-28,16.90743217102628,17.173022258467256,16.81713217957697,16.997732162475586,87450,0.0,0.0
2016-10-31,17.210205523568302,17.757319930376738,17.210205523568302,17.70951271057129,330900,0.0,0.0
2016-11-01,17.79719969372684,17.79719969372684,17.122298661080656,17.164812088012695,144450,0.01,0.0
2016-11-03,17.186059852022048,17.361428787095285,16.718412399291992,16.718412399291992,158250,0.0,0.0
2016-11-04,16.71310426520641,17.085097477200176,16.6705923625442,16.81938934326172,66600,0.0,0.0
2016-11-07,17.085096522412904,17.36143527727383,16.989442086068614,17.148866653442383,514050,0.0,0.0
2016-11-08,17.074466069453205,17.488972611963085,17.06383695586084,17.23920440673828,169350,0.0,0.0
2016-11-09,16.39424866869756,17.260461303946613,16.36767816736339,16.787498474121094,103650,0.0,0.0
2016-11-10,17.005386034848456,17.010701353533157,15.570557110795647,16.107290267944336,278700,0.0,0.0
2016-11-11,15.942545514533382,16.192312202831705,15.575867697490931,15.852203369140625,537450,0.0,0.0
2016-11-14,15.841581852825934,15.995692658180024,15.480217693830017,15.65027141571045,172350,0.0,0.0
2016-11-16,15.75655675538664,16.32517433166504,15.735300037772497,16.32517433166504,168450,0.0,0.0
2016-11-17,16.42082500181449,16.463338423271097,15.703410634634219,15.894721031188965,100650,0.0,0.0
2016-11-18,15.894717825824081,16.16574121305475,15.894717825824081,16.001001358032227,189150,0.0,0.0
2016-11-21,16.06477925246158,16.314544533733574,16.06477925246158,16.250774383544922,344850,0.0,0.0
2016-11-22,16.309233184550024,16.543057103699052,16.10729510548522,16.26140594482422,267900,0.0,0.0
2016-11-23,16.1232270307468,16.458020552896105,16.080713615883386,16.208253860473633,81600,0.0,0.0
2016-11-24,16.319855373534526,16.319855373534526,15.98506179684242,15.995689392089844,217050,0.0,0.0
2016-11-25,15.889405949812563,16.011632418420334,15.836264932400429,15.963805198669434,170250,0.0,0.0
2016-11-28,15.96380138993994,16.04882821383312,15.809689131333895,15.87346076965332,1326000,0.0,0.0
2016-11-29,15.825636547488262,16.02226227403286,15.69809627532959,15.69809627532959,949800,0.0,0.0
2016-11-30,15.910669305900406,16.3517466243953,15.910669305900406,16.26140594482422,407100,0.0,0.0
2016-12-01,15.514397621154785,15.514397621154785,15.514397621154785,15.514397621154785,249000,0.01,0.0
2016-12-02,15.200699477286676,15.711112260776497,14.780673162362815,15.58350944519043,146100,0.0,0.0
2016-12-05,15.610091832580084,15.626041042491911,15.354884699100166,15.43995475769043,73500,0.0,0.0
2016-12-06,15.232597159342067,15.668572577097748,15.211330028691908,15.631356239318848,65250,0.0,0.0
2016-12-07,15.631358704582802,15.684525779020737,15.429320170969657,15.509072303771973,154050,0.0,0.0
2016-12-08,15.530338594448027,15.673892121467873,15.418685006129632,15.641990661621094,187500,0.0,0.0
2016-12-09,15.578194759510566,15.705797601628994,15.429324777039065,15.663263320922852,320850,0.0,0.0
2016-12-12,15.588833132163224,15.588833132163224,14.887017250061035,14.887017250061035,437400,0.0,0.0
2016-12-13,14.924231472342493,15.259189350423704,14.887013592301017,15.147537231445312,260100,0.0,0.0
2016-12-14,15.030563085883578,15.243234455042215,14.945494538220125,15.09968090057373,270600,0.0,0.0
2016-12-15,14.982710546707347,15.22196542700018,14.759404876260719,14.993343353271484,368850,0.0,0.0
2016-12-16,15.12095587742843,15.179440914556883,14.844482954176055,14.887017250061035,158850,0.0,0.0
2016-12-19,14.945491903036354,15.030560435700554,14.504198509554472,14.684969902038574,343350,0.0,0.0
2016-12-20,14.695602405457146,14.966758728027344,14.621166680335973,14.966758728027344,151800,0.0,0.0
2016-12-21,14.972078416396174,15.046514157851528,14.716872767656085,14.982712745666504,266400,0.0,0.0
2016-12-22,14.988030451580059,15.06246467835507,14.844476881408369,15.046515464782715,297450,0.0,0.0
2016-12-23,15.241919666281083,15.566330564273297,15.20947780302527,15.398717880249023,172500,0.314267,0.0
2016-12-26,15.398712358772556,15.679868369552425,15.328423742805747,15.409526824951172,52650,0.0,0.0
2016-12-27,15.523071174063958,15.533885640912949,15.31220376617948,15.36086654663086,128550,0.0,0.0
2016-12-28,15.366277143503979,15.788010525899159,15.28517403449651,15.625805854797363,193950,0.0,0.0
2016-12-29,15.62579864857289,16.220552444458008,15.458186046433001,16.220552444458008,398550,0.0,0.0
2017-01-02,15.985246718629012,16.169170766803838,15.88246481352046,16.050161361694336,63750,0.01,0.0
2017-01-03,16.19620993325752,16.547831898953973,16.136704487039797,16.53160285949707,107700,0.0,0.0
2017-01-04,16.445046016853038,16.76961898803711,16.445046016853038,16.76961898803711,135600,0.0,0.0
2017-01-05,16.66143674129832,16.829133251336042,16.54783652868982,16.802085876464844,208650,0.0,0.0
2017-01-06,16.823728561401367,17.06715809537372,16.591117361180693,16.823728561401367,86400,0.0,0.0
2017-01-09,16.807499020194623,16.87782283057994,16.66685139942398,16.753402709960938,70650,0.0,0.0
2017-01-10,16.785860805638585,16.964375688804086,16.5532496122394,16.753402709960938,227250,0.0,0.0
2017-01-11,16.764209825438876,16.8615824906371,16.596513403405606,16.76961898803711,126150,0.0,0.0
2017-01-12,16.87241192705487,17.15911785348769,16.87241192705487,17.067155838012695,659100,0.0,0.0
2017-01-13,17.148295948219978,17.153705113253352,16.7047119140625,16.7047119140625,309900,0.0,0.0
2017-01-16,16.720944978429813,16.839954376220703,16.58570653394882,16.839954376220703,83550,0.0,0.0
2017-01-17,16.839951597081296,17.245668411254883,16.737169715255778,17.245668411254883,176550,0.0,0.0
2017-01-18,17.245659406896092,17.245659406896092,17.034688135643222,17.14287757873535,63450,0.0,0.0
2017-01-19,17.040106705197893,17.148297755702565,16.76962830509278,17.077972412109375,155550,0.0,0.0
2017-01-20,16.996834659651018,17.148302169342355,16.877823699621338,17.094205856323242,180000,0.0,0.0
2017-01-23,17.121250662621495,17.467462029951413,17.013058062644,17.456642150878906,260100,0.0,0.0
2017-01-24,17.45663245806916,17.575643323351382,17.202384787122654,17.44581413269043,159300,0.0,0.0
2017-01-26,17.445825971089214,17.878590233624486,17.391729664428766,17.775808334350586,717900,0.0,0.0
2017-01-27,17.770392143049484,17.94890849154002,17.721706569682283,17.85153579711914,256800,0.0,0.0
2017-01-30,17.743347862147935,17.79203344398794,17.207801818847656,17.207801818847656,231450,0.0,0.0
2017-01-31,17.3051689124664,17.424179804181104,17.18615956843807,17.391721725463867,225900,0.0,0.0
2017-02-01,17.432306674024307,17.562196447599984,17.20499879606275,17.356536865234375,175650,0.01,0.0
2017-02-02,17.356549680974567,17.535149412821887,17.15630318595599,17.41067123413086,150900,0.0,0.0
2017-02-03,17.35113444463717,17.76786397030731,17.26454121600914,17.589265823364258,241350,0.0,0.0
2017-02-06,17.729986253995925,17.859876138402452,17.405261542979613,17.432321548461914,210150,0.0,0.0
2017-02-07,17.778682947267843,18.190000645576085,17.719149735410568,18.09799575805664,278400,0.0,0.0
2017-02-08,18.135885031235865,18.6175594329834,17.892341985773605,18.6175594329834,127800,0.0,0.0
2017-02-09,18.628395154905053,18.877350033813695,18.471443690547844,18.834054946899414,290550,0.0,0.0
2017-02-10,18.871932292372943,19.01805877685547,18.69874580658901,19.01805877685547,272250,0.0,0.0
2017-02-13,18.94228932026139,19.48349864832099,18.660861274843267,18.806987762451172,717600,0.0,0.0
2017-02-14,18.806981835166916,18.806981835166916,18.617558784886327,18.76368522644043,297600,0.0,0.0
2017-02-15,18.78533448779472,19.418548583984375,18.769099420001865,19.418548583984375,1011450,0.0,0.0
2017-02-16,19.321137090426074,19.456438659092033,18.969352392530794,19.202072143554688,377550,0.0,0.0
2017-02-17,19.17500690738142,19.261598587036133,18.90440229547762,19.261598587036133,154800,0.0,0.0
2017-02-20,19.261600162063484,19.36984325440332,19.142535237944355,19.359018325805664,178800,0.0,0.0
2017-02-21,19.533498296619115,19.799034118652344,19.411793586828047,19.799034118652344,500250,0.516933,0.0
2017-02-22,19.74923922075599,19.904135071889325,19.594343369622653,19.793495178222656,645150,0.0,0.0
2017-02-23,19.804571894813833,20.12542698846193,19.389671647831307,19.5777587890625,317400,0.0,0.0
2017-02-24,19.362007175382292,19.59988502804209,19.350943972589874,19.36754035949707,168750,0.0,0.0
2017-03-01,19.370302753535558,19.591679026488485,19.292822403889208,19.5418701171875,83700,0.01,0.0
2017-03-02,19.525274211965773,19.525274211965773,19.10466055485786,19.259624481201172,297150,0.0,0.0
2017-03-03,19.25961548271476,19.613813374848434,19.254079928362184,19.56954002380371,181950,0.0,0.0
2017-03-06,19.591682403502833,19.647025293732998,19.35923814770406,19.608285903930664,279900,0.0,0.0
2017-03-07,19.61381906030483,19.61381906030483,19.14893211391466,19.270689010620117,185400,0.0,0.0
2017-03-08,19.30942324464864,19.331560710558346,18.94968823606859,19.104650497436523,175800,0.0,0.0
2017-03-09,19.021641045988446,19.171067791495506,18.90541813273158,19.15999984741211,75600,0.0,0.0
2017-03-10,19.35923822587998,19.447788117323388,19.01057263247232,19.182138442993164,97050,0.0,0.0
2017-03-13,19.265148440122807,19.42011070251465,18.960757886004004,19.42011070251465,97500,0.0,0.0
2017-03-14,19.386903081538676,19.46991897239918,19.220872883214085,19.281749725341797,146400,0.0,0.0
2017-03-15,19.30388861832778,19.497591850195782,19.01610154767118,19.381370544433594,296550,0.0,0.0
2017-03-16,19.353700195025578,19.353700195025578,18.988431177720287,18.99396514892578,225750,0.0,0.0
2017-03-17,18.999507813938024,19.193212728732213,18.65084213410318,18.75046157836914,280200,0.0,0.0
2017-03-20,18.706180782536972,18.922021524907397,18.534614983042694,18.87774658203125,403950,0.0,0.0
2017-03-21,18.872212676093287,18.888814592182325,18.19148503114008,18.390722274780273,313800,0.0,0.0
2017-03-22,18.20809276551863,18.739393835063485,18.20809276551863,18.562294006347656,133200,0.0,0.0
2017-03-23,18.429463910547156,18.589960188975102,18.346447993520076,18.540149688720703,112200,0.0,0.0
2017-03-24,18.501401479706697,18.711708158131373,18.48479798753714,18.645294189453125,329100,0.0,0.0
2017-03-27,18.54015074888295,19.027176751039026,18.41286146334595,18.971832275390625,175650,0.0,0.0
2017-03-28,18.883286448458858,18.938630936028247,18.700652647934835,18.75046157836914,74700,0.0,0.0
2017-03-29,18.739383519393307,19.06590996129357,18.68957303243867,18.97736167907715,79350,0.0,0.0
2017-03-30,18.977371284233445,19.00504273539391,18.73939300409991,18.944164276123047,80250,0.0,0.0
2017-03-31,18.93308348952865,18.93308348952865,18.60102152282854,18.689571380615234,110400,0.0,0.0
2017-04-03,18.692349848979152,18.891675668664973,18.59268614708584,18.78093910217285,163050,0.01,0.0
2017-04-04,18.631438036825212,18.919354596379524,18.631438036825212,18.836301803588867,95550,0.0,0.0
2017-04-05,18.863983703317466,18.880594577078497,18.520699704723278,18.653583526611328,110700,0.0,0.0
2017-04-06,18.659124555299815,18.659124555299815,18.354600243160515,18.52070426940918,146250,0.0,0.0
2017-04-07,18.52069861425081,18.736635208129883,18.454256707218793,18.736635208129883,97050,0.0,0.0
2017-04-10,18.625904383690283,18.725566482619378,18.43211503298309,18.52070426940918,68850,0.0,0.0
2017-04-11,18.603756507724174,18.7311039272315,18.232788695468262,18.454261779785156,128400,0.0,0.0
2017-04-12,18.45426320354012,18.548388875611526,18.28815916953767,18.48194694519043,53250,0.0,0.0
2017-04-13,18.481943712039435,18.481943712039435,18.033461156177783,18.160808563232422,156750,0.0,0.0
2017-04-17,18.34352542525004,18.82522978459142,18.11651590752841,18.74771499633789,203400,0.0,0.0
2017-04-18,18.731106096384906,18.841842651367188,18.520705849868254,18.841842651367188,149850,0.0,0.0
2017-04-19,18.852915754223094,18.852915754223094,18.614831781967478,18.692346572875977,67800,0.0,0.0
2017-04-20,18.758789113995277,18.758789113995277,18.45426320354012,18.48194694519043,154200,0.0,0.0
2017-04-24,18.753243085879056,18.869516008590427,18.520695656356548,18.819684982299805,203100,0.0,0.0
2017-04-25,18.808612900863093,18.880592819092097,18.648045360390622,18.852909088134766,103050,0.0,0.0
2017-04-26,18.825229986166796,19.00794488852845,18.72003145698917,18.87506103515625,168000,0.0,0.0
2017-04-27,18.880595780845802,19.10206883144631,18.880595780845802,19.002405166625977,145050,0.0,0.0
2017-04-28,19.07438691808069,19.07438691808069,18.84737739670407,18.85845184326172,358200,0.0,0.0
2017-05-02,19.02185578034061,19.492692947387695,19.02185578034061,19.492692947387695,133800,0.01,0.0
2017-05-03,19.664401799907136,19.71425477051699,19.09939618367093,19.24895668029785,101850,0.0,0.0
2017-05-04,19.30435479604216,19.30435479604216,18.484542091057623,18.66733741760254,253950,0.0,0.0
2017-05-05,18.833521353373147,18.861218871266775,18.589793655577235,18.844600677490234,152250,0.0,0.0
2017-05-08,18.83352769483377,18.999706518957083,18.783674681516263,18.944313049316406,93300,0.0,0.0
2017-05-09,18.866759197300368,19.104948043823242,18.866759197300368,19.104948043823242,150750,0.0,0.0
2017-05-10,19.326512359945315,19.326512359945315,19.021852417852656,19.16033363342285,63150,0.0,0.0
2017-05-11,19.30989891141054,19.409606488764354,19.110485341501093,19.32651710510254,87150,0.0,0.0
2017-05-12,19.34867278146979,19.542547467850596,19.23234701876247,19.415143966674805,139350,0.0,0.0
2017-05-15,19.470542798568356,19.548093334801006,19.30436556846767,19.53701400756836,91050,0.0,0.0
2017-05-16,19.54809337490528,19.64779939621052,19.354218618724538,19.465003967285156,186150,0.0,0.0
2017-05-17,19.38190897101163,19.509312481319988,19.14372172888509,19.32651710510254,432000,0.0,0.0
2017-05-18,17.559495624856286,17.847537551415403,16.772918802237776,17.409934997558594,1677450,0.0,0.0
2017-05-19,17.725671451768328,18.002635612976736,17.648122500901092,17.77552604675293,559800,0.0,0.0
2017-05-22,17.72013224076636,17.72013224076636,17.00002670327313,17.19944190979004,362400,0.0,0.0
2017-05-23,17.25482987606005,17.67027522326791,17.25482987606005,17.487478256225586,165900,0.0,0.0
2017-05-24,17.675812161349825,17.9361580317289,17.675812161349825,17.681352615356445,148500,0.0,0.0
2017-05-25,17.814296623057885,17.90846374745371,17.432086086160368,17.53733253479004,222900,0.0,0.0
2017-05-26,17.53733215700582,17.9195411008717,17.53179328740731,17.875226974487305,647400,0.0,0.0
2017-05-29,17.875226974487305,17.875226974487305,17.875226974487305,17.875226974487305,0,0.0,0.0
2017-05-30,17.781065337747286,17.963862354076163,17.781065337747286,17.85861587524414,69750,0.0,0.0
2017-05-31,17.919543406591014,18.052485802849986,17.78106214002084,17.880769729614258,171450,0.0,0.0
2017-06-01,17.88908457308597,18.06088049703798,17.578739815492696,17.717287063598633,430050,0.01,0.0
2017-06-02,17.772703170776367,17.894624484971747,17.623074629084577,17.772703170776367,130350,0.0,0.0
2017-06-05,17.733903919382637,17.839199276146516,17.606442788073373,17.695112228393555,57600,0.0,0.0
2017-06-06,17.61752414465475,18.132916410887148,17.61752414465475,17.99991226196289,150150,0.0,0.0
2017-06-07,18.1606307026736,18.387847381597528,18.094128608105986,18.22713279724121,167550,0.0,0.0
2017-06-08,18.094125128550772,18.18279457092285,17.98328832558567,18.18279457092285,123600,0.0,0.0
2017-06-09,18.17725554113321,18.21050579367109,17.93341454222743,18.033166885375977,182850,0.0,0.0
2017-06-12,18.027628818653778,18.066422108495633,17.761620406369975,18.016544342041016,181650,0.0,0.0
2017-06-13,18.01100188787881,18.282553316029606,18.01100188787881,18.232675552368164,273600,0.0,0.0
2017-06-14,18.260377263061688,18.520845699466204,18.254835819988156,18.432174682617188,123000,0.0,0.0
2017-06-15,18.432174682617188,18.432174682617188,18.432174682617188,18.432174682617188,0,0.0,0.0
2017-06-16,18.28809340789658,18.387847342302322,18.138463299055463,18.310260772705078,123300,0.0,0.0
2017-06-19,18.29363040884573,18.543012805977884,18.265921605949845,18.482053756713867,610650,0.0,0.0
2017-06-20,18.376758689608835,18.4321762962647,17.817031666283697,18.005455017089844,385350,0.0,0.0
2017-06-21,18.01100764440664,18.12184451207607,17.79487535606734,17.966672897338867,92250,0.0,0.0
2017-06-22,18.005458305467574,18.005458305467574,17.761617303472327,17.844743728637695,148650,0.0,0.0
2017-06-23,17.922331815653173,18.088587851162213,17.656323427266752,17.78932762145996,253950,0.0,0.0
2017-06-26,17.894618218243476,18.066415652839005,17.783781419397105,18.005455017089844,174450,0.0,0.0
2017-06-27,18.02208403069538,18.094127565943737,17.855828011084643,17.95003890991211,71100,0.0,0.0
2017-06-28,17.95558405352137,18.066420884463565,17.728367360938552,17.889081954956055,54300,0.0,0.0
2017-06-29,18.04424891328578,18.071957717566118,17.717279949066775,17.916786193847656,116850,0.0,0.0
2017-06-30,17.950038875728914,18.11629489502304,17.872453896117253,18.033166885375977,127650,0.0,0.0
2017-07-03,18.052577199040265,18.279897118737296,17.74208932714536,18.091386795043945,143100,0.01,0.0
2017-07-04,18.119112876657603,18.296533639719765,18.063668095067303,18.16901206970215,99750,0.0,0.0
2017-07-05,18.224458102632152,18.40742288053617,18.09139093493204,18.163469314575195,56850,0.0,0.0
2017-07-06,18.296527613451467,18.296527613451467,18.041484557418944,18.180095672607422,176100,0.0,0.0
2017-07-07,18.20227188774246,18.20227188774246,17.880697649972817,17.89733123779297,118800,0.0,0.0
2017-07-10,17.908423921116135,18.01931189179921,17.797535950433062,17.947235107421875,157800,0.0,0.0
2017-07-11,17.947233241278287,18.157919570535746,17.947233241278287,18.091386795043945,360750,0.0,0.0
2017-07-12,18.130192427429993,18.407413033584966,17.958315746789868,18.191181182861328,156300,0.0,0.0
2017-07-13,18.185637404931438,18.40186767202588,18.185637404931438,18.235536575317383,73200,0.0,0.0
2017-07-14,18.307613336522323,18.49057960510254,18.213358995483624,18.49057960510254,130350,0.0,0.0
2017-07-17,18.468405880458143,18.485037883224564,18.33533875446225,18.435138702392578,56700,0.0,0.0
2017-07-18,18.29652807772296,18.407416020927773,18.213361723752783,18.340883255004883,70050,0.0,0.0
2017-07-19,18.407420908664086,18.501675288849047,18.285443345616866,18.363065719604492,104250,0.0,0.0
2017-07-20,18.39633162195018,18.435141219971523,18.024854956641896,18.224454879760742,121350,0.0,0.0
2017-07-21,18.224445861390027,18.279889023279647,18.074746786262796,18.202266693115234,45900,0.0,0.0
2017-07-24,18.329796150487873,18.39632891966546,18.20781861386246,18.263261795043945,49650,0.0,0.0
2017-07-25,18.263260733578498,18.363060674677648,18.18563996718249,18.2410831451416,43800,0.0,0.0
2017-07-26,18.24107759861672,18.335331924247253,18.174544853536503,18.213356018066406,48150,0.0,0.0
2017-07-27,18.241084205318085,18.351972153947393,18.20227302673124,18.263261795043945,33600,0.0,0.0
2017-07-28,18.21890555670471,18.257716733035835,18.113563201329143,18.2410831451416,36150,0.0,0.0
2017-07-31,18.351971256192233,18.401870434067835,18.058118603266045,18.340883255004883,118800,0.0,0.0
2017-08-01,18.58217473315775,18.93717874296988,18.554440565620965,18.820693969726562,339150,0.01,0.0
2017-08-02,18.826230347426353,19.042560247319155,18.73193326844216,18.94826316833496,107850,0.0,0.0
2017-08-03,18.942724061430322,19.181241695932897,18.84842694557555,19.086944580078125,123300,0.0,0.0
2017-08-04,19.081399864522375,19.281088750184082,18.914993253297382,19.07585334777832,171000,0.0,0.0
2017-08-07,19.086946876081512,19.32546295228971,19.081398772668734,19.192337036132812,63150,0.0,0.0
2017-08-08,19.247803462550078,19.575071677025807,19.247803462550078,19.353195190429688,97650,0.0,0.0
2017-08-09,19.27553910643193,19.27553910643193,19.13686668840978,19.181241989135742,64950,0.0,0.0
2017-08-10,19.131322405875576,19.203431881226535,18.837334814007743,18.953821182250977,160500,0.0,0.0
2017-08-11,18.959369764879902,19.12022986957323,18.870619143395817,18.970462799072266,299850,0.0,0.0
2017-08-14,18.97046725589066,19.464143894117306,18.95937421909216,19.242265701293945,253050,0.0,0.0
2017-08-15,19.44371699695678,19.696232155761166,19.426882224915893,19.527889251708984,125100,0.266,0.0
2017-08-16,19.466152781652465,19.84212223731215,19.466152781652465,19.662555694580078,135450,0.0,0.0
2017-08-17,19.668170679625256,19.668170679625256,19.320259630803726,19.471769332885742,72150,0.0,0.0
2017-08-18,19.45493244895632,19.808454513549805,19.438097682677657,19.808454513549805,144000,0.0,0.0
2017-08-21,19.791622878785265,19.791622878785265,19.415654934816892,19.55594253540039,87000,0.0,0.0
2017-08-22,19.685002607637323,20.027302580770534,19.65694573284908,19.965576171875,80100,0.0,0.0
2017-08-23,19.937516482227455,20.36959967804119,19.85895531736986,20.291038513183594,286500,0.0,0.0
2017-08-24,20.296654401601202,20.33593499338795,19.70183928674382,20.257373809814453,227550,0.0,0.0
2017-08-25,20.274202299981397,20.274202299981397,20.016076217001967,20.1507511138916,87150,0.0,0.0
2017-08-28,20.14514579189401,20.246152804070014,20.016083506130215,20.195650100708008,72450,0.0,0.0
2017-08-29,20.055362856929452,20.201261520385742,19.915076853744115,20.201261520385742,164250,0.0,0.0
2017-08-30,20.20126026749331,20.20126026749331,19.937521441936635,20.16197967529297,128100,0.0,0.0
2017-08-31,20.17880689118686,20.17880689118686,19.853341771916504,20.016075134277344,940350,0.0,0.0
2017-09-01,20.181680645083667,20.484827422865386,20.080632789907558,20.361324310302734,188250,0.01,0.0
2017-09-04,20.23221567147507,20.37817571603341,20.23221567147507,20.322036743164062,51450,0.0,0.0
2017-09-05,20.38940096248898,20.59149835808441,20.03573011866515,20.24344253540039,151200,0.0,0.0
2017-09-06,20.322028294254988,20.922706862974113,20.322028294254988,20.74867820739746,273900,0.0,0.0
2017-09-07,20.74867820739746,20.74867820739746,20.74867820739746,20.74867820739746,0,0.0,0.0
2017-09-08,20.65886081641763,20.911482118535368,20.65886081641763,20.894641876220703,228000,0.0,0.0
2017-09-11,20.89464701944775,21.439186868710316,20.89464701944775,21.14165496826172,936750,0.0,0.0
2017-09-12,21.180944314326922,21.383041652811823,21.091121668873424,21.169715881347656,104850,0.0,0.0
2017-09-13,21.180945813901822,21.427953689537773,21.04059922542252,21.332517623901367,182850,0.0,0.0
2017-09-14,21.158489267868898,21.55707217181507,21.130420592197314,21.175331115722656,162150,0.0,0.0
2017-09-15,21.220240718625742,21.776008782606848,21.220240718625742,21.607593536376953,916800,0.0,0.0
2017-09-18,21.646896263371154,21.877062327278246,21.55707520368768,21.69180679321289,67650,0.0,0.0
2017-09-19,21.691802797195198,21.95003749315012,21.444793322441967,21.78162384033203,71100,0.0,0.0
2017-09-20,21.63005471095408,21.826538683248703,21.33252124206067,21.55707550048828,166350,0.0,0.0
2017-09-21,21.551456808807302,21.82653496561766,21.38304315133093,21.450408935546875,83550,0.0,0.0
2017-09-22,21.500928960475783,21.641275523320754,21.298831644595857,21.41672134399414,148200,0.0,0.0
2017-09-25,21.34375552091301,21.427963190110574,21.220252331400594,21.39427947998047,54750,0.0,0.0
2017-09-26,21.371812774987085,21.506545937299478,21.23146780549218,21.433565139770508,113700,0.0,0.0
2017-09-27,21.472871783490273,21.500940468632063,21.20340855142296,21.3774356842041,122250,0.0,0.0
2017-09-28,21.349366999062312,21.405505975473446,21.20340855142296,21.3774356842041,107250,0.0,0.0
2017-09-29,21.394273622975078,21.63005471095408,21.394273622975078,21.55707550048828,57900,0.0,0.0
2017-10-02,21.56549869108874,21.705898535515107,21.34085669054978,21.593578338623047,165300,0.01,0.0
2017-10-03,21.593583215038365,22.16079993574745,21.554270735559612,22.076560974121094,197250,0.0,0.0
2017-10-04,22.08217583363775,22.245039748690775,21.930543137051412,22.087791442871094,78750,0.0,0.0
2017-10-05,22.138330428003332,22.565147136272724,22.138330428003332,22.172025680541992,292500,0.0,0.0
2017-10-06,22.1158617720125,22.160789840448423,21.68904512187126,21.975461959838867,122850,0.0,0.0
2017-10-09,21.975472428362163,21.975472428362163,21.621663319195545,21.745216369628906,61200,0.0,0.0
2017-10-10,21.835074919314636,22.22819494469326,21.835074919314636,22.020402908325195,119850,0.0,0.0
2017-10-11,21.958622789973283,22.183263226858543,21.936160353039902,22.087791442871094,80850,0.0,0.0
2017-10-12,22.087791442871094,22.087791442871094,22.087791442871094,22.087791442871094,0,0.0,0.0
2017-10-13,22.239418265761802,22.35173845453933,21.96423420494554,22.30681037902832,270900,0.0,0.0
2017-10-16,22.245038091523586,22.256270915908622,22.02039767137315,22.12148666381836,112050,0.0,0.0
2017-10-17,22.172022660934637,22.172022660934637,21.969846352972997,21.975461959838867,83850,0.0,0.0
2017-10-18,21.958612128015133,22.194485275594513,21.90245284943941,22.110244750976562,86850,0.0,0.0
2017-10-19,22.104637593958966,22.104637593958966,21.638508333883543,22.09340476989746,104550,0.0,0.0
2017-10-20,22.093410538468458,22.27312452309087,21.953010644948705,22.059715270996094,531150,0.0,0.0
2017-10-23,22.06531952542609,22.127096025214087,21.762054240470164,21.840679168701172,76350,0.0,0.0
2017-10-24,21.902456760107636,22.00354572904941,21.65535235539454,21.857528686523438,39600,0.0,0.0
2017-10-25,21.975459374797072,22.132707595825195,21.73397063367246,22.132707595825195,200550,0.0,0.0
2017-10-26,22.17764046941431,22.435977691943677,21.902456424614908,22.188873291015625,113700,0.0,0.0
2017-10-27,22.22818663340721,22.323660004044946,21.95861816591083,22.284347534179688,72300,0.0,0.0
2017-10-30,22.216961010957302,22.318050015097423,21.559886500934542,22.00355339050293,146400,0.0,0.0
2017-10-31,22.07093341588419,22.127092693231454,21.116209633437396,21.576723098754883,292650,0.0,0.0
2017-11-01,21.613251049536785,21.613251049536785,21.062667846679688,21.062667846679688,171750,0.01,0.0
2017-11-02,21.062667846679688,21.062667846679688,21.062667846679688,21.062667846679688,0,0.0,0.0
2017-11-03,21.264921568988672,21.371667841487504,21.04581122211805,21.31548500061035,134250,0.0,0.0
2017-11-06,21.31548500061035,21.31548500061035,21.31548500061035,21.31548500061035,0,0.0,0.0
2017-11-07,21.21436123506469,21.21436123506469,20.70310418143698,20.849178314208984,45150,0.0,0.0
2017-11-08,21.006478596387648,21.602008858231,20.93906016716286,21.39975357055664,58200,0.0,0.0
2017-11-09,21.39975927019609,21.39975927019609,20.697482573189344,20.792991638183594,72750,0.0,0.0
2017-11-10,20.81546241475083,21.01209831237793,20.483986431618252,21.01209831237793,45150,0.0,0.0
2017-11-13,21.135696411132812,21.135696411132812,21.135696411132812,21.135696411132812,76950,0.0,0.0
2017-11-14,21.135695803267552,21.135695803267552,20.697475247992976,20.86602210998535,54750,0.0,0.0
2017-11-15,20.86602210998535,20.86602210998535,20.86602210998535,20.86602210998535,0,0.0,0.0
2017-11-16,20.65253632621654,21.405376434326172,20.65253632621654,21.405376434326172,126450,0.0,0.0
2017-11-17,21.366042436312632,21.630098338830372,21.169406566880497,21.500879287719727,189900,0.0,0.0
2017-11-20,21.500879287719727,21.500879287719727,21.500879287719727,21.500879287719727,0,0.0,0.0
2017-11-21,21.506504992004064,21.854832823097006,21.506504992004064,21.69752311706543,153450,0.0,0.0
2017-11-22,21.82674141582712,21.82674141582712,21.540212631225586,21.540212631225586,69450,0.0,0.0
2017-11-23,21.472789371210922,21.4840265795482,20.792985684577772,21.422225952148438,54000,0.0,0.0
2017-11-24,21.422223011162416,21.45031361707598,21.130076530468408,21.304241180419922,113400,0.0,0.0
