,level_0,index,Date,Open,High,Low,Close,Volume,Stock Splits,Var,Dividends,Earnings,Operating Income,pbRatio,peRatio,psRatio,EPS,Gross Profit Margin,Operating Profit Margin,ROA,RNOA,ROE,Inventory Turnover,Receivable Turnover,Asset Turnover,Operating Cash Flow,Free Cash Flow,Cash Flow to Debt Ratio,Cash Flow Expenditure Ratio,Current Ratio,Quick Ratio,Interest Coverage Ratio,Debt To Equity Ratio,Debt To Capital Ratio,Book Value of Equity,Momentum,52 Week High Ratio,VMA,Interest Rate,Industrial Production,Unemployment Rate,Interest Rate Spread,Money Supply,FDI,Inflation Rate,Exchange Rates,GDP Growth Rate
719,1083,5004,2019-11-18,24.92969512939453,25.047958374023438,24.543371200561523,24.559139251708984,2849429.0,0.0,-0.007645776495337486,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.05789492695131292,0.8958651527666766,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
720,1084,5005,2019-11-19,24.740478515625,24.740478515625,24.228008270263672,24.51972198486328,2586012.0,0.0,-0.0016049938276410103,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.10535873097226499,0.8944272947284754,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
721,1085,5006,2019-11-21,24.519725799560547,24.9139347076416,24.488189697265625,24.803556442260742,3496779.0,0.0,0.011575761251151562,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.25505455197059906,0.9047809719046463,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
722,1086,5007,2019-11-22,24.69316864013672,25.22140884399414,24.669517517089844,25.22140884399414,2612148.0,0.0,0.016846470534801483,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.45985166872682326,0.920023338580293,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
723,1087,5008,2019-11-25,25.22929573059082,25.42639923095703,24.827205657958984,24.858741760253906,3483590.0,0.0,-0.014379334636032581,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.29197068691506267,0.9067940149037402,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
724,1088,5009,2019-11-26,24.598562240600586,24.842971801757812,24.078208923339844,24.078208923339844,8995745.0,0.0,-0.03139872848987579,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.0,0.8783218375193977,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
725,1089,5010,2019-11-27,24.298969268798828,24.630104064941406,23.936298370361328,24.417232513427734,3575792.0,0.0,0.014080099761486053,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.1961416992081149,0.8906886968467035,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
726,1090,5011,2019-11-28,24.141284942626953,24.590681076049805,24.07032585144043,24.393577575683594,2853906.0,0.0,-0.0009687804849818349,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.21323511754142702,0.8898258150413337,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
727,1091,5012,2019-11-29,24.543376922607422,24.661638259887695,24.346271514892578,24.63798713684082,3158826.0,0.0,0.010019422508776188,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.36179011301546343,0.8987413558752219,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
728,1092,5013,2019-12-02,24.685291290283203,25.008541107177734,24.661636352539062,24.88239288330078,3117565.0,0.0,0.009919874370098114,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6349197815785633,0.907656757557069,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
729,1093,5014,2019-12-03,24.91177749633789,24.974884033203125,24.612014770507812,24.76189613342285,2654982.0,0.0,-0.004842651076614857,0.014255,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.554054953522724,0.9032612924664198,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
730,1094,5015,2019-12-04,24.80922508239746,25.321975708007812,24.754005432128906,25.321975708007812,7168040.0,0.0,0.022618606686592102,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9299218423996661,0.9236918038334717,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
731,1095,5016,2019-12-05,25.400859832763672,25.669065475463867,25.15631675720215,25.495519638061523,3364647.0,0.0,0.0068534910678863525,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8998446837481521,0.930022317204313,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
732,1096,5017,2019-12-06,25.6690731048584,25.90572738647461,25.36142349243164,25.47974967956543,3459390.0,0.0,-0.0006185384117998183,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7837049706163781,0.9294470626674,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
733,1097,5018,2019-12-09,25.40085792541504,25.471853256225586,25.17997932434082,25.266752243041992,3352426.0,0.0,-0.008359478786587715,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6755530977736628,0.9216773693139693,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
734,1098,5019,2019-12-10,25.361421585083008,25.590187072753906,25.061660766601562,25.17209815979004,3849373.0,0.0,-0.0037461910396814346,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6274914096003285,0.9182245897241227,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
735,1099,5020,2019-12-11,25.243087768554688,25.40874671936035,24.951215744018555,25.1247615814209,3446443.0,0.0,-0.0018805178115144372,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6034557231237676,0.9164978520490973,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
736,1100,5021,2019-12-12,25.282535552978516,25.511302947998047,25.116878509521484,25.424528121948242,1924021.0,0.0,0.011931119486689568,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7556655961756742,0.9274326977239179,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
737,1101,5022,2019-12-13,25.621742248535156,25.787397384643555,25.321977615356445,25.653295516967773,2124760.0,0.0,0.0089979013428092,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8718248449466756,0.9357776456142617,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
738,1102,5023,2019-12-16,25.787389755249023,25.818944931030273,25.266752243041992,25.266752243041992,2004486.0,0.0,-0.015067976899445057,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.6755530977736628,0.9216773693139693,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
739,1103,5024,2019-12-17,25.487634658813477,25.811063766479492,25.400861740112305,25.669069290161133,3500409.0,0.0,0.01592278480529785,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.871059225027253,0.9363530393032157,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
740,1104,5025,2019-12-18,25.51918601989746,26.663013458251953,25.51918601989746,26.663013458251953,9056003.0,0.0,0.0387214720249176,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,0.9726100080374219,0.0,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
741,1105,5026,2019-12-19,26.48946189880371,27.057432174682617,26.465797424316406,27.057432174682617,5729834.0,0.0,0.01479272823780775,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,0.9869975637260686,0.10388859064460175,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
742,1106,5027,2019-12-20,26.900026321411133,27.0361270904541,26.507734298706055,26.675859451293945,7296905.0,0.0,-0.014102325774729252,0.416016,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.8439641744852012,0.9730786025350162,0.10359452961206558,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
743,1107,5028,2019-12-23,26.6678524017334,27.212257385253906,26.635828018188477,27.212257385253906,2096567.0,0.0,0.020107990130782127,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,1.0,0.9926452580324124,0.10912691275766324,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
744,1108,5029,2019-12-26,27.060142517089844,27.596542358398438,27.00410270690918,27.500471115112305,1935516.0,0.0,0.010591319762170315,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.9636826534901612,0.9965187217283076,0.12397235487819923,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
745,1109,5030,2019-12-27,27.620563507080078,27.716636657714844,27.204254150390625,27.324344635009766,1995895.0,0.0,-0.006404489744454622,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.85814382875237,0.9858463338265148,0.1299697630914795,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
746,1110,5031,2019-12-30,27.324342727661133,27.91678237915039,27.204252243041992,27.27630615234375,2187801.0,0.0,-0.0017580835847184062,0.0,0,0.0,1.7889385485935485,10.73437076066558,0,4.316328246973147,0.9854990121552606,0.22283841296431614,0.015250345153568679,-0.05035207168034811,0.15561144408964578,0.9075699360218595,16.94183371915235,0.0,18651636000.0,-23538622000.0,0.0649392145669453,7.093400673528724,0.36611104947035134,0.10601544330012379,0.0,2.125965768066026,0.6800988640964292,126146828000.0,0.7840290556215515,0.977057663089247,0.13351493266092188,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
747,1111,5032,2020-01-02,27.492462158203125,28.373117446899414,27.340349197387695,28.373117446899414,3412321.0,0.0,0.040211137384176254,0.0,0,-10615100000.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,-0.0226091859986558,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,1.0,1.0,0.14502600242137992,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
748,1112,5033,2020-01-03,27.986448287963867,28.58718490600586,27.842267990112305,27.930376052856445,6704126.0,0.0,-0.01560425665229559,0.014255,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.8193579692544963,0.9770243605549483,0.1589972218056289,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
749,1113,5034,2020-01-06,27.682069778442383,27.930374145507812,27.193470001220703,27.770177841186523,5862692.0,0.0,-0.00573562690988183,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.7645720661302379,0.9714205135096149,0.1316324472931591,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
750,1114,5035,2020-01-07,27.770177841186523,27.86629867553711,27.201478958129883,27.297597885131836,2081684.0,0.0,-0.017017534002661705,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.6116207880803947,0.9548893315269006,0.12991290458878224,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
751,1115,5036,2020-01-08,27.297597885131836,27.513864517211914,26.760936737060547,26.881084442138672,2968251.0,0.0,-0.015258245170116425,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.48618127905527314,0.9403193959294412,0.11307692998695601,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
752,1116,5037,2020-01-09,26.88108253479004,27.177448272705078,26.28034210205078,26.616756439208984,3052588.0,0.0,-0.00983323436230421,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.3815980475902861,0.9310730149444373,0.0956854102381817,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
753,1117,5038,2020-01-10,26.632780075073242,26.800987243652344,25.951942443847656,26.152189254760742,2309043.0,0.0,-0.017453936859965324,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.20632446697730517,0.9148221253946012,0.08048100893594548,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
754,1118,5039,2020-01-13,26.23228645324707,26.584720611572266,26.2082576751709,26.47258186340332,2503974.0,0.0,0.012251081876456738,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.19756793806717593,0.9260296860444526,0.08053645912014554,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
755,1119,5040,2020-01-14,26.400493621826172,26.528650283813477,26.104127883911133,26.528650283813477,2521156.0,0.0,0.0021179807372391224,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.21884431821636247,0.9279909991501154,0.0765777915823209,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
756,1120,5041,2020-01-15,26.312381744384766,26.41651153564453,25.839801788330078,25.919898986816406,2948044.0,0.0,-0.02294693887233734,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.02915399675094764,0.906696447098256,0.06810507147220372,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
757,1121,5042,2020-01-16,26.14417839050293,26.504621505737305,25.991989135742188,26.344425201416016,2429559.0,0.0,0.016378389671444893,0.0,0,0.0,1.6288909700052665,14.249598398470606,0,3.2515349859064346,0.9792367534618833,0.13113538157728535,0.009869332624079616,-0.03129746215428572,0.10875455494785759,1.0806270000199587,11.305101878977911,0.0,8036536000.0,378769001000.0,0.03083842279508903,4.476156421096017,0.42575125107261547,0.2308892061793958,0.0,1.7895962427415126,0.6415251839394375,138541454000.0,0.18367420613432192,0.9215466751285936,0.07228551110566739,31.9917025996147,0.0945498991092251,11.9300003051758,32.0448247167285,8.13626147855937,-46354546868.53,3.7329762121689396,3.9444710972507,1.13658557200958
